,Time,Value,Factor,Baseline,Mass
3096,2023-01-18 14:42:31.128217,-719414,6.700627450980402,0,-107365.1691969144
3097,2023-01-18 14:42:31.326921,-719382,6.700627450980402,0,-107360.39352475022
3098,2023-01-18 14:42:31.515142,-719374,6.700627450980402,0,-107359.1996067092
3099,2023-01-18 14:42:31.729771,-719375,6.700627450980402,0,-107359.49808621944
3100,2023-01-18 14:42:31.921325,-719308,6.700627450980402,0,-107349.34978287065
3101,2023-01-18 14:42:32.126537,-719358,6.700627450980402,0,-107356.81177062712
3102,2023-01-18 14:42:32.326332,-719375,6.700627450980402,0,-107359.34884646432
3103,2023-01-18 14:42:32.530215,-719297,6.700627450980402,0,-107347.7081455642
3104,2023-01-18 14:42:32.731623,-719371,6.700627450980402,0,-107358.90112719891
3105,2023-01-18 14:42:32.921985,-719361,6.700627450980402,0,-107357.2594898925
3106,2023-01-18 14:42:33.131214,-719371,6.700627450980402,0,-107358.7518874438
3107,2023-01-18 14:42:33.327391,-719355,6.700627450980402,0,-107356.51329111683
3108,2023-01-18 14:42:33.532690,-719350,6.700627450980402,0,-107355.7670923412
3109,2023-01-18 14:42:33.733131,-719373,6.700627450980402,0,-107359.05036695406
3110,2023-01-18 14:42:33.921088,-719391,6.700627450980402,0,-107361.7366825464
3111,2023-01-18 14:42:34.132395,-719363,6.700627450980402,0,-107357.55796940275
3112,2023-01-18 14:42:34.327323,-719381,6.700627450980402,0,-107360.2442849951
3113,2023-01-18 14:42:34.530733,-719341,6.700627450980402,0,-107354.27469478991
3114,2023-01-18 14:42:34.735087,-719291,6.700627450980402,0,-107346.81270703342
3115,2023-01-18 14:42:34.924114,-719321,6.700627450980402,0,-107351.28989968733
3116,2023-01-18 14:42:35.132843,-719314,6.700627450980402,0,-107350.2452214014
3117,2023-01-18 14:42:35.330217,-719352,6.700627450980402,0,-107355.91633209634
3118,2023-01-18 14:42:35.535123,-719329,6.700627450980402,0,-107352.48381772835
3119,2023-01-18 14:42:35.737091,-719391,6.700627450980402,0,-107361.7366825464
3120,2023-01-18 14:42:35.925934,-719317,6.700627450980402,0,-107350.6929406668
3121,2023-01-18 14:42:36.131044,-719350,6.700627450980402,0,-107355.61785258607
3122,2023-01-18 14:42:36.325990,-719379,6.700627450980402,0,-107360.09504523996
3123,2023-01-18 14:42:36.524831,-719344,6.700627450980402,0,-107354.7224140553
3124,2023-01-18 14:42:36.739274,-719358,6.700627450980402,0,-107356.81177062712
3125,2023-01-18 14:42:36.930716,-719367,6.700627450980402,0,-107358.3041681784
3126,2023-01-18 14:42:37.134758,-719374,6.700627450980402,0,-107359.1996067092
3127,2023-01-18 14:42:37.332123,-719370,6.700627450980402,0,-107358.60264768868
3128,2023-01-18 14:42:37.525489,-719379,6.700627450980402,0,-107360.09504523996
3129,2023-01-18 14:42:37.740856,-719392,6.700627450980402,0,-107362.03516205664
3130,2023-01-18 14:42:37.935635,-719326,6.700627450980402,0,-107352.03609846297
3131,2023-01-18 14:42:38.141517,-719404,6.700627450980402,0,-107363.8260391182
3132,2023-01-18 14:42:38.341861,-719396,6.700627450980402,0,-107362.48288132204
3133,2023-01-18 14:42:38.529716,-719350,6.700627450980402,0,-107355.7670923412
3134,2023-01-18 14:42:38.742658,-719332,6.700627450980402,0,-107352.93153699374
3135,2023-01-18 14:42:38.938899,-719391,6.700627450980402,0,-107361.7366825464
3136,2023-01-18 14:42:39.142426,-719363,6.700627450980402,0,-107357.55796940275
3137,2023-01-18 14:42:39.332429,-719335,6.700627450980402,0,-107353.37925625913
3138,2023-01-18 14:42:39.537023,-719407,6.700627450980402,0,-107364.12451862848
3139,2023-01-18 14:42:39.744805,-719335,6.700627450980402,0,-107353.37925625913
3140,2023-01-18 14:42:39.931170,-719441,6.700627450980402,0,-107369.19867030288
3141,2023-01-18 14:42:40.145619,-719288,6.700627450980402,0,-107346.36498776804
3142,2023-01-18 14:42:40.341578,-719494,6.700627450980402,0,-107377.10837732477
3143,2023-01-18 14:42:40.546398,-719402,6.700627450980402,0,-107363.37831985284
3144,2023-01-18 14:42:40.746615,-719354,6.700627450980402,0,-107356.2148116066
3145,2023-01-18 14:42:40.936852,-719353,6.700627450980402,0,-107356.06557185146
3146,2023-01-18 14:42:41.142055,-719477,6.700627450980402,0,-107374.57130148757
3147,2023-01-18 14:42:41.340198,-719388,6.700627450980402,0,-107361.43820303612
3148,2023-01-18 14:42:41.545763,-719374,6.700627450980402,0,-107359.1996067092
3149,2023-01-18 14:42:41.747736,-719374,6.700627450980402,0,-107359.1996067092
3150,2023-01-18 14:42:41.936629,-719357,6.700627450980402,0,-107356.66253087198
3151,2023-01-18 14:42:42.145302,-719367,6.700627450980402,0,-107358.3041681784
3152,2023-01-18 14:42:42.341246,-719390,6.700627450980402,0,-107361.58744279126
3153,2023-01-18 14:42:42.544518,-719400,6.700627450980402,0,-107363.07984034256
3154,2023-01-18 14:42:42.749822,-719394,6.700627450980402,0,-107362.18440181178
3155,2023-01-18 14:42:42.935884,-719406,6.700627450980402,0,-107363.97527887336
3156,2023-01-18 14:42:43.139004,-719361,6.700627450980402,0,-107357.2594898925
3157,2023-01-18 14:42:43.343488,-719353,6.700627450980402,0,-107356.06557185146
3158,2023-01-18 14:42:43.547364,-719340,6.700627450980402,0,-107354.12545503478
3159,2023-01-18 14:42:43.747491,-719334,6.700627450980402,0,-107353.230016504
3160,2023-01-18 14:42:43.940650,-719354,6.700627450980402,0,-107356.2148116066
3161,2023-01-18 14:42:44.145542,-719374,6.700627450980402,0,-107359.1996067092
3162,2023-01-18 14:42:44.346844,-719374,6.700627450980402,0,-107359.1996067092
3163,2023-01-18 14:42:44.548914,-719363,6.700627450980402,0,-107357.70720915787
3164,2023-01-18 14:42:44.747487,-719373,6.700627450980402,0,-107359.05036695406
3165,2023-01-18 14:42:44.943665,-719378,6.700627450980402,0,-107359.7965657297
3166,2023-01-18 14:42:45.145260,-719354,6.700627450980402,0,-107356.2148116066
3167,2023-01-18 14:42:45.341441,-719379,6.700627450980402,0,-107360.09504523996
3168,2023-01-18 14:42:45.546012,-719370,6.700627450980402,0,-107358.60264768868
3169,2023-01-18 14:42:45.747544,-719253,6.700627450980402,0,-107341.2908360936
3170,2023-01-18 14:42:45.946424,-719354,6.700627450980402,0,-107356.2148116066
3171,2023-01-18 14:42:46.154594,-719442,6.700627450980402,0,-107369.34791005802
3172,2023-01-18 14:42:46.343752,-719435,6.700627450980402,0,-107368.30323177212
3173,2023-01-18 14:42:46.543159,-719354,6.700627450980402,0,-107356.2148116066
3174,2023-01-18 14:42:46.747362,-719400,6.700627450980402,0,-107363.22908009768
3175,2023-01-18 14:42:46.947057,-719438,6.700627450980402,0,-107368.7509510375
3176,2023-01-18 14:42:47.153783,-719423,6.700627450980402,0,-107366.51235471056
3177,2023-01-18 14:42:47.357628,-719425,6.700627450980402,0,-107366.8108342208
3178,2023-01-18 14:42:47.545273,-719371,6.700627450980402,0,-107358.90112719891
3179,2023-01-18 14:42:47.747864,-719373,6.700627450980402,0,-107359.05036695406
3180,2023-01-18 14:42:47.947396,-719412,6.700627450980402,0,-107364.87071740412
3181,2023-01-18 14:42:48.156167,-719411,6.700627450980402,0,-107364.721477649
3182,2023-01-18 14:42:48.349694,-719362,6.700627450980402,0,-107357.40872964764
3183,2023-01-18 14:42:48.553134,-719414,6.700627450980402,0,-107365.1691969144
3184,2023-01-18 14:42:48.746792,-719345,6.700627450980402,0,-107354.87165381042
3185,2023-01-18 14:42:48.961969,-719365,6.700627450980402,0,-107357.85644891302
3186,2023-01-18 14:42:49.160062,-719140,6.700627450980402,0,-107324.27750400885
3187,2023-01-18 14:42:49.356926,-718900,6.700627450980402,0,-107288.6092025328
3188,2023-01-18 14:42:49.561067,-718769,6.700627450980402,0,-107269.0587946108
3189,2023-01-18 14:42:49.762643,-718755,6.700627450980402,0,-107266.82019828388
3190,2023-01-18 14:42:49.957434,-718713,6.700627450980402,0,-107260.55212856842
3191,2023-01-18 14:42:50.164456,-718752,6.700627450980402,0,-107266.5217187736
3192,2023-01-18 14:42:50.356874,-718751,6.700627450980402,0,-107266.22323926336
3193,2023-01-18 14:42:50.561109,-718700,6.700627450980402,0,-107258.61201175174
3194,2023-01-18 14:42:50.763758,-718738,6.700627450980402,0,-107264.28312244666
3195,2023-01-18 14:42:50.952825,-718787,6.700627450980402,0,-107271.59587044804
3196,2023-01-18 14:42:51.163266,-718692,6.700627450980402,0,-107257.4180937107
3197,2023-01-18 14:42:51.358527,-718670,6.700627450980402,0,-107254.13481909785
3198,2023-01-18 14:42:51.563672,-718784,6.700627450980402,0,-107271.14815118264
3199,2023-01-18 14:42:51.763249,-718751,6.700627450980402,0,-107266.22323926336
3200,2023-01-18 14:42:51.967893,-718711,6.700627450980402,0,-107260.40288881327
3201,2023-01-18 14:42:52.156535,-718730,6.700627450980402,0,-107263.08920440562
3202,2023-01-18 14:42:52.358838,-718674,6.700627450980402,0,-107254.73177811837
3203,2023-01-18 14:42:52.563530,-718627,6.700627450980402,0,-107247.71750962728
3204,2023-01-18 14:42:52.762781,-718713,6.700627450980402,0,-107260.55212856842
3205,2023-01-18 14:42:52.955363,-718733,6.700627450980402,0,-107263.53692367102
3206,2023-01-18 14:42:53.160314,-718694,6.700627450980402,0,-107257.71657322095
3207,2023-01-18 14:42:53.362074,-718698,6.700627450980402,0,-107258.4627719966
3208,2023-01-18 14:42:53.565454,-718687,6.700627450980402,0,-107256.67189493505
3209,2023-01-18 14:42:53.762663,-718723,6.700627450980402,0,-107262.04452611972
3210,2023-01-18 14:42:53.959435,-718731,6.700627450980402,0,-107263.38768391588
3211,2023-01-18 14:42:54.163444,-718710,6.700627450980402,0,-107260.10440930304
3212,2023-01-18 14:42:54.371845,-718714,6.700627450980402,0,-107260.70136832356
3213,2023-01-18 14:42:54.571041,-718704,6.700627450980402,0,-107259.20897077226
3214,2023-01-18 14:42:54.762687,-718662,6.700627450980402,0,-107252.9409010568
3215,2023-01-18 14:42:54.963202,-718731,6.700627450980402,0,-107263.23844416076
3216,2023-01-18 14:42:55.173100,-718717,6.700627450980402,0,-107261.14908758894
3217,2023-01-18 14:42:55.366328,-718731,6.700627450980402,0,-107263.23844416076
3218,2023-01-18 14:42:55.563079,-718697,6.700627450980402,0,-107258.16429248636
3219,2023-01-18 14:42:55.762594,-718642,6.700627450980402,0,-107249.95610595422
3220,2023-01-18 14:42:55.967910,-718660,6.700627450980402,0,-107252.64242154657
3221,2023-01-18 14:42:56.170668,-718714,6.700627450980402,0,-107260.70136832356
3222,2023-01-18 14:42:56.373426,-718684,6.700627450980402,0,-107256.22417566966
3223,2023-01-18 14:42:56.562299,-718684,6.700627450980402,0,-107256.22417566966
3224,2023-01-18 14:42:56.762593,-718688,6.700627450980402,0,-107256.82113469018
3225,2023-01-18 14:42:56.967172,-718727,6.700627450980402,0,-107262.79072489536
3226,2023-01-18 14:42:57.172917,-718706,6.700627450980402,0,-107259.50745028252
3227,2023-01-18 14:42:57.372680,-718696,6.700627450980402,0,-107258.01505273122
3228,2023-01-18 14:42:57.576828,-718683,6.700627450980402,0,-107256.07493591453
3229,2023-01-18 14:42:57.778322,-718675,6.700627450980402,0,-107254.8810178735
3230,2023-01-18 14:42:57.968472,-718656,6.700627450980402,0,-107252.04546252605
3231,2023-01-18 14:42:58.175081,-718641,6.700627450980402,0,-107249.80686619908
3232,2023-01-18 14:42:58.372711,-718648,6.700627450980402,0,-107250.851544485
3233,2023-01-18 14:42:58.576315,-718649,6.700627450980402,0,-107251.00078424012
3234,2023-01-18 14:42:58.779283,-718714,6.700627450980402,0,-107260.70136832356
3235,2023-01-18 14:42:58.968036,-718705,6.700627450980402,0,-107259.35821052738
3236,2023-01-18 14:42:59.178918,-718743,6.700627450980402,0,-107265.02932122232
3237,2023-01-18 14:42:59.372062,-718692,6.700627450980402,0,-107257.4180937107
3238,2023-01-18 14:42:59.575669,-718735,6.700627450980402,0,-107263.83540318128
3239,2023-01-18 14:42:59.779300,-718706,6.700627450980402,0,-107259.50745028252
3240,2023-01-18 14:42:59.967980,-718672,6.700627450980402,0,-107254.4332986081
3241,2023-01-18 14:43:00.175930,-718672,6.700627450980402,0,-107254.4332986081
3242,2023-01-18 14:43:00.371469,-718726,6.700627450980402,0,-107262.49224538512
3243,2023-01-18 14:43:00.577307,-718684,6.700627450980402,0,-107256.22417566966
3244,2023-01-18 14:43:00.777935,-718646,6.700627450980402,0,-107250.55306497474
3245,2023-01-18 14:43:00.981435,-718739,6.700627450980402,0,-107264.58160195692
3246,2023-01-18 14:43:01.185375,-718711,6.700627450980402,0,-107260.40288881327
3247,2023-01-18 14:43:01.374939,-718698,6.700627450980402,0,-107258.31353224147
3248,2023-01-18 14:43:01.579421,-718697,6.700627450980402,0,-107258.16429248636
3249,2023-01-18 14:43:01.778767,-718706,6.700627450980402,0,-107259.65669003763
3250,2023-01-18 14:43:01.985483,-718687,6.700627450980402,0,-107256.67189493505
3251,2023-01-18 14:43:02.174982,-718702,6.700627450980402,0,-107259.05973101711
3252,2023-01-18 14:43:02.378172,-718719,6.700627450980402,0,-107261.59680685432
3253,2023-01-18 14:43:02.582717,-718742,6.700627450980402,0,-107264.88008146718
3254,2023-01-18 14:43:02.777578,-718709,6.700627450980402,0,-107259.9551695479
3255,2023-01-18 14:43:02.974706,-718694,6.700627450980402,0,-107257.86581297607
3256,2023-01-18 14:43:03.185994,-718678,6.700627450980402,0,-107255.32873713889
3257,2023-01-18 14:43:03.387171,-718684,6.700627450980402,0,-107256.22417566966
3258,2023-01-18 14:43:03.587421,-718678,6.700627450980402,0,-107255.32873713889
3259,2023-01-18 14:43:03.778695,-718715,6.700627450980402,0,-107260.9998478338
3260,2023-01-18 14:43:03.978996,-718679,6.700627450980402,0,-107255.477976894
3261,2023-01-18 14:43:04.183419,-718680,6.700627450980402,0,-107255.62721664914
3262,2023-01-18 14:43:04.388017,-718678,6.700627450980402,0,-107255.32873713889
3263,2023-01-18 14:43:04.590828,-718685,6.700627450980402,0,-107256.3734154248
3264,2023-01-18 14:43:04.777666,-718693,6.700627450980402,0,-107257.56733346583
3265,2023-01-18 14:43:04.982096,-718696,6.700627450980402,0,-107258.01505273122
3266,2023-01-18 14:43:05.191467,-718672,6.700627450980402,0,-107254.4332986081
3267,2023-01-18 14:43:05.388162,-718645,6.700627450980402,0,-107250.4038252196
3268,2023-01-18 14:43:05.592754,-718689,6.700627450980402,0,-107256.97037444531
3269,2023-01-18 14:43:05.793292,-718710,6.700627450980402,0,-107260.10440930304
3270,2023-01-18 14:43:05.981061,-718709,6.700627450980402,0,-107259.9551695479
3271,2023-01-18 14:43:06.187977,-718731,6.700627450980402,0,-107263.38768391588
3272,2023-01-18 14:43:06.389681,-718674,6.700627450980402,0,-107254.73177811837
3273,2023-01-18 14:43:06.594417,-718683,6.700627450980402,0,-107256.07493591453
3274,2023-01-18 14:43:06.786181,-718711,6.700627450980402,0,-107260.40288881327
3275,2023-01-18 14:43:06.981128,-718667,6.700627450980402,0,-107253.68709983246
3276,2023-01-18 14:43:07.191982,-718707,6.700627450980402,0,-107259.80592979275
3277,2023-01-18 14:43:07.386969,-718672,6.700627450980402,0,-107254.4332986081
3278,2023-01-18 14:43:07.591245,-718702,6.700627450980402,0,-107258.910491262
3279,2023-01-18 14:43:07.783219,-718697,6.700627450980402,0,-107258.16429248636
3280,2023-01-18 14:43:07.998177,-718701,6.700627450980402,0,-107258.76125150686
3281,2023-01-18 14:43:08.197789,-718677,6.700627450980402,0,-107255.17949738375
3282,2023-01-18 14:43:08.387214,-718713,6.700627450980402,0,-107260.55212856842
3283,2023-01-18 14:43:08.593040,-718702,6.700627450980402,0,-107259.05973101711
3284,2023-01-18 14:43:08.793106,-718673,6.700627450980402,0,-107254.58253836323
3285,2023-01-18 14:43:08.999083,-718685,6.700627450980402,0,-107256.3734154248
3286,2023-01-18 14:43:09.199931,-718684,6.700627450980402,0,-107256.22417566966
3287,2023-01-18 14:43:09.389003,-718666,6.700627450980402,0,-107253.53786007733
3288,2023-01-18 14:43:09.592195,-718690,6.700627450980402,0,-107257.26885395555
3289,2023-01-18 14:43:09.794421,-718739,6.700627450980402,0,-107264.58160195692
3290,2023-01-18 14:43:09.999608,-718693,6.700627450980402,0,-107257.56733346583
3291,2023-01-18 14:43:10.198715,-718662,6.700627450980402,0,-107252.9409010568
3292,2023-01-18 14:43:10.390837,-718693,6.700627450980402,0,-107257.56733346583
3293,2023-01-18 14:43:10.595320,-718710,6.700627450980402,0,-107260.10440930304
3294,2023-01-18 14:43:10.793045,-718679,6.700627450980402,0,-107255.477976894
3295,2023-01-18 14:43:11.003300,-718660,6.700627450980402,0,-107252.64242154657
3296,2023-01-18 14:43:11.203865,-718670,6.700627450980402,0,-107254.13481909785
3297,2023-01-18 14:43:11.394397,-718723,6.700627450980402,0,-107262.19376587484
3298,2023-01-18 14:43:11.604185,-718735,6.700627450980402,0,-107263.83540318128
3299,2023-01-18 14:43:11.793488,-718685,6.700627450980402,0,-107256.3734154248
3300,2023-01-18 14:43:12.001360,-718706,6.700627450980402,0,-107259.65669003763
3301,2023-01-18 14:43:12.206190,-718714,6.700627450980402,0,-107260.70136832356
3302,2023-01-18 14:43:12.402347,-718666,6.700627450980402,0,-107253.53786007733
3303,2023-01-18 14:43:12.604845,-718698,6.700627450980402,0,-107258.31353224147
3304,2023-01-18 14:43:12.792847,-718680,6.700627450980402,0,-107255.62721664914
3305,2023-01-18 14:43:12.994033,-718689,6.700627450980402,0,-107256.97037444531
3306,2023-01-18 14:43:13.207426,-718734,6.700627450980402,0,-107263.68616342614
3307,2023-01-18 14:43:13.402183,-718701,6.700627450980402,0,-107258.76125150686
3308,2023-01-18 14:43:13.605414,-718717,6.700627450980402,0,-107261.14908758894
3309,2023-01-18 14:43:13.793937,-718683,6.700627450980402,0,-107256.07493591453
3310,2023-01-18 14:43:13.998829,-718700,6.700627450980402,0,-107258.61201175174
3311,2023-01-18 14:43:14.209527,-718674,6.700627450980402,0,-107254.73177811837
3312,2023-01-18 14:43:14.405344,-718844,6.700627450980402,0,-107280.10253649042
3313,2023-01-18 14:43:14.608435,-718690,6.700627450980402,0,-107257.11961420043
3314,2023-01-18 14:43:14.807260,-718714,6.700627450980402,0,-107260.70136832356
3315,2023-01-18 14:43:14.996061,-718668,6.700627450980402,0,-107253.83633958758
3316,2023-01-18 14:43:15.211561,-718675,6.700627450980402,0,-107254.8810178735
3317,2023-01-18 14:43:15.412030,-718658,6.700627450980402,0,-107252.34394203628
3318,2023-01-18 14:43:15.612017,-718687,6.700627450980402,0,-107256.67189493505
3319,2023-01-18 14:43:15.808443,-718705,6.700627450980402,0,-107259.35821052738
3320,2023-01-18 14:43:16.011525,-718685,6.700627450980402,0,-107256.3734154248
3321,2023-01-18 14:43:16.212333,-718743,6.700627450980402,0,-107265.17856097744
3322,2023-01-18 14:43:16.403203,-718676,6.700627450980402,0,-107255.03025762862
3323,2023-01-18 14:43:16.607939,-718692,6.700627450980402,0,-107257.4180937107
3324,2023-01-18 14:43:16.809030,-718698,6.700627450980402,0,-107258.31353224147
3325,2023-01-18 14:43:17.013537,-718748,6.700627450980402,0,-107265.92475975308
3326,2023-01-18 14:43:17.214431,-718679,6.700627450980402,0,-107255.477976894
3327,2023-01-18 14:43:17.402200,-718687,6.700627450980402,0,-107256.67189493505
3328,2023-01-18 14:43:17.606642,-718697,6.700627450980402,0,-107258.16429248636
3329,2023-01-18 14:43:17.810858,-718671,6.700627450980402,0,-107254.28405885298
3330,2023-01-18 14:43:18.013911,-718752,6.700627450980402,0,-107266.37247901848
3331,2023-01-18 14:43:18.217113,-718701,6.700627450980402,0,-107258.76125150686
3332,2023-01-18 14:43:18.409616,-718719,6.700627450980402,0,-107261.59680685432
3333,2023-01-18 14:43:18.613665,-718681,6.700627450980402,0,-107255.9256961594
3334,2023-01-18 14:43:18.810568,-718743,6.700627450980402,0,-107265.02932122232
3335,2023-01-18 14:43:19.015457,-718668,6.700627450980402,0,-107253.83633958758
3336,2023-01-18 14:43:19.219427,-718702,6.700627450980402,0,-107259.05973101711
3337,2023-01-18 14:43:19.405176,-718718,6.700627450980402,0,-107261.29832734408
3338,2023-01-18 14:43:19.610451,-718694,6.700627450980402,0,-107257.86581297607
3339,2023-01-18 14:43:19.820123,-718748,6.700627450980402,0,-107265.77551999796
3340,2023-01-18 14:43:20.020410,-718588,6.700627450980402,0,-107241.8971591772
3341,2023-01-18 14:43:20.220335,-718651,6.700627450980402,0,-107251.29926375038
3342,2023-01-18 14:43:20.410140,-718832,6.700627450980402,0,-107278.31165942886
3343,2023-01-18 14:43:20.620454,-718771,6.700627450980402,0,-107269.20803436596
3344,2023-01-18 14:43:20.809275,-718685,6.700627450980402,0,-107256.3734154248
3345,2023-01-18 14:43:21.020868,-718713,6.700627450980402,0,-107260.55212856842
3346,2023-01-18 14:43:21.223149,-718739,6.700627450980402,0,-107264.58160195692
3347,2023-01-18 14:43:21.418112,-718760,6.700627450980402,0,-107267.56639705952
3348,2023-01-18 14:43:21.617368,-718730,6.700627450980402,0,-107263.08920440562
3349,2023-01-18 14:43:21.809116,-718710,6.700627450980402,0,-107260.25364905816
3350,2023-01-18 14:43:22.010358,-718746,6.700627450980402,0,-107265.4770404877
3351,2023-01-18 14:43:22.224243,-718722,6.700627450980402,0,-107261.8952863646
3352,2023-01-18 14:43:22.417951,-718676,6.700627450980402,0,-107255.03025762862
3353,2023-01-18 14:43:22.621242,-718698,6.700627450980402,0,-107258.4627719966
3354,2023-01-18 14:43:22.824835,-718698,6.700627450980402,0,-107258.31353224147
3355,2023-01-18 14:43:23.026320,-718709,6.700627450980402,0,-107259.9551695479
3356,2023-01-18 14:43:23.226682,-718698,6.700627450980402,0,-107258.4627719966
3357,2023-01-18 14:43:23.417986,-718319,6.700627450980402,0,-107201.7516650473
3358,2023-01-18 14:43:23.623903,-718234,6.700627450980402,0,-107189.06628586128
3359,2023-01-18 14:43:23.824571,-718108,6.700627450980402,0,-107170.41131647004
3360,2023-01-18 14:43:24.023028,-718140,6.700627450980402,0,-107175.03774887908
3361,2023-01-18 14:43:24.228248,-718122,6.700627450980402,0,-107172.35143328676
3362,2023-01-18 14:43:24.417856,-718156,6.700627450980402,0,-107177.42558496117
3363,2023-01-18 14:43:24.627545,-718125,6.700627450980402,0,-107172.94839230724
3364,2023-01-18 14:43:24.824102,-718103,6.700627450980402,0,-107169.51587793928
3365,2023-01-18 14:43:25.027567,-718168,6.700627450980402,0,-107179.21646202273
3366,2023-01-18 14:43:25.230325,-718193,6.700627450980402,0,-107183.09669565607
3367,2023-01-18 14:43:25.421882,-718083,6.700627450980402,0,-107166.53108283668
3368,2023-01-18 14:43:25.625135,-718073,6.700627450980402,0,-107165.03868528538
3369,2023-01-18 14:43:25.823600,-718050,6.700627450980402,0,-107161.6061709174
3370,2023-01-18 14:43:26.028432,-717995,6.700627450980402,0,-107153.39798438526
3371,2023-01-18 14:43:26.231904,-718009,6.700627450980402,0,-107155.48734095709
3372,2023-01-18 14:43:26.418277,-717997,6.700627450980402,0,-107153.69646389553
3373,2023-01-18 14:43:26.621652,-718019,6.700627450980402,0,-107156.97973850838
3374,2023-01-18 14:43:26.823653,-718037,6.700627450980402,0,-107159.66605410071
3375,2023-01-18 14:43:27.026756,-718067,6.700627450980402,0,-107164.29248650972
3376,2023-01-18 14:43:27.234037,-718054,6.700627450980402,0,-107162.35236969304
3377,2023-01-18 14:43:27.420036,-718085,6.700627450980402,0,-107166.82956234696
3378,2023-01-18 14:43:27.625147,-718058,6.700627450980402,0,-107162.80008895844
3379,2023-01-18 14:43:27.826030,-718079,6.700627450980402,0,-107166.08336357128
3380,2023-01-18 14:43:28.029650,-718066,6.700627450980402,0,-107164.1432467546
3381,2023-01-18 14:43:28.235360,-718087,6.700627450980402,0,-107167.27728161232
3382,2023-01-18 14:43:28.421999,-718066,6.700627450980402,0,-107163.99400699948
3383,2023-01-18 14:43:28.626496,-718046,6.700627450980402,0,-107161.158451652
3384,2023-01-18 14:43:28.829812,-718012,6.700627450980402,0,-107155.93506022247
3385,2023-01-18 14:43:29.033868,-718036,6.700627450980402,0,-107159.51681434558
3386,2023-01-18 14:43:29.237844,-718037,6.700627450980402,0,-107159.66605410071
3387,2023-01-18 14:43:29.426089,-718027,6.700627450980402,0,-107158.17365654942
3388,2023-01-18 14:43:29.630592,-718046,6.700627450980402,0,-107161.00921189688
3389,2023-01-18 14:43:29.823860,-718108,6.700627450980402,0,-107170.26207671492
3390,2023-01-18 14:43:30.037199,-718061,6.700627450980402,0,-107163.24780822382
3391,2023-01-18 14:43:30.239991,-718057,6.700627450980402,0,-107162.6508492033
3392,2023-01-18 14:43:30.433646,-718074,6.700627450980402,0,-107165.18792504052
3393,2023-01-18 14:43:30.634358,-718048,6.700627450980402,0,-107161.30769140714
3394,2023-01-18 14:43:30.840055,-718086,6.700627450980402,0,-107166.97880210206
3395,2023-01-18 14:43:31.026514,-718036,6.700627450980402,0,-107159.51681434558
3396,2023-01-18 14:43:31.241938,-718054,6.700627450980402,0,-107162.20312993792
3397,2023-01-18 14:43:31.435225,-718063,6.700627450980402,0,-107163.6955274892
3398,2023-01-18 14:43:31.640977,-718045,6.700627450980402,0,-107160.85997214176
3399,2023-01-18 14:43:31.843163,-718071,6.700627450980402,0,-107164.88944553024
3400,2023-01-18 14:43:32.042812,-718071,6.700627450980402,0,-107164.88944553024
3401,2023-01-18 14:43:32.243519,-718033,6.700627450980402,0,-107159.21833483531
3402,2023-01-18 14:43:32.434294,-718102,6.700627450980402,0,-107169.36663818416
3403,2023-01-18 14:43:32.639767,-718060,6.700627450980402,0,-107163.0985684687
3404,2023-01-18 14:43:32.837250,-718036,6.700627450980402,0,-107159.51681434558
3405,2023-01-18 14:43:33.040613,-718111,6.700627450980402,0,-107170.70979598032
3406,2023-01-18 14:43:33.244885,-718102,6.700627450980402,0,-107169.36663818416
3407,2023-01-18 14:43:33.432902,-718008,6.700627450980402,0,-107155.33810120197
3408,2023-01-18 14:43:33.643094,-718058,6.700627450980402,0,-107162.94932871356
3409,2023-01-18 14:43:33.840239,-718062,6.700627450980402,0,-107163.54628773408
3410,2023-01-18 14:43:34.046259,-718089,6.700627450980402,0,-107167.42652136748
3411,2023-01-18 14:43:34.244660,-718054,6.700627450980402,0,-107162.35236969304
3412,2023-01-18 14:43:34.433081,-718046,6.700627450980402,0,-107161.158451652
3413,2023-01-18 14:43:34.645610,-718070,6.700627450980402,0,-107164.59096602
3414,2023-01-18 14:43:34.840000,-718028,6.700627450980402,0,-107158.32289630454
3415,2023-01-18 14:43:35.044144,-717984,6.700627450980402,0,-107151.75634707884
3416,2023-01-18 14:43:35.243657,-718058,6.700627450980402,0,-107162.94932871356
3417,2023-01-18 14:43:35.447477,-718040,6.700627450980402,0,-107160.1137733661
3418,2023-01-18 14:43:35.636773,-718036,6.700627450980402,0,-107159.51681434558
3419,2023-01-18 14:43:35.839770,-718062,6.700627450980402,0,-107163.54628773408
3420,2023-01-18 14:43:36.045014,-718124,6.700627450980402,0,-107172.649912797
3421,2023-01-18 14:43:36.244663,-718002,6.700627450980402,0,-107154.44266267116
3422,2023-01-18 14:43:36.451142,-718015,6.700627450980402,0,-107156.38277948786
3423,2023-01-18 14:43:36.640233,-718056,6.700627450980402,0,-107162.50160944818
3424,2023-01-18 14:43:36.842337,-718069,6.700627450980402,0,-107164.44172626486
3425,2023-01-18 14:43:37.048705,-718011,6.700627450980402,0,-107155.78582046734
3426,2023-01-18 14:43:37.244598,-718058,6.700627450980402,0,-107162.94932871356
3427,2023-01-18 14:43:37.437784,-718041,6.700627450980402,0,-107160.26301312124
3428,2023-01-18 14:43:37.649877,-718031,6.700627450980402,0,-107158.77061556994
