,Time,Value,Factor,Baseline,Mass
681,2023-01-17 18:47:49.260462,-766538,6.700627450980402,0,-114397.94341764874
682,2023-01-17 18:47:49.472402,-766503,6.700627450980402,0,-114392.7200262192
683,2023-01-17 18:47:49.671684,-766540,6.700627450980402,0,-114398.39113691411
684,2023-01-17 18:47:49.876161,-766564,6.700627450980402,0,-114401.97289103724
685,2023-01-17 18:47:50.072367,-766531,6.700627450980402,0,-114397.04797911795
686,2023-01-17 18:47:50.262899,-766576,6.700627450980402,0,-114403.61452834368
687,2023-01-17 18:47:50.471653,-766548,6.700627450980402,0,-114399.43581520003
688,2023-01-17 18:47:50.662940,-766596,6.700627450980402,0,-114406.59932344628
689,2023-01-17 18:47:50.864809,-766576,6.700627450980402,0,-114403.61452834368
690,2023-01-17 18:47:51.070570,-766571,6.700627450980402,0,-114402.86832956802
691,2023-01-17 18:47:51.263918,-766542,6.700627450980402,0,-114398.54037666926
692,2023-01-17 18:47:51.472508,-766524,6.700627450980402,0,-114395.85406107693
693,2023-01-17 18:47:51.677744,-766474,6.700627450980402,0,-114388.39207332044
694,2023-01-17 18:47:51.878896,-766508,6.700627450980402,0,-114393.46622499486
695,2023-01-17 18:47:52.069790,-766573,6.700627450980402,0,-114403.3160488334
696,2023-01-17 18:47:52.273788,-766543,6.700627450980402,0,-114398.83885617951
697,2023-01-17 18:47:52.476129,-766570,6.700627450980402,0,-114402.7190898129
698,2023-01-17 18:47:52.667270,-766568,6.700627450980402,0,-114402.56985005776
699,2023-01-17 18:47:52.880422,-766551,6.700627450980402,0,-114399.88353446544
700,2023-01-17 18:47:53.070364,-766587,6.700627450980402,0,-114405.2561656501
701,2023-01-17 18:47:53.275367,-766568,6.700627450980402,0,-114402.56985005776
702,2023-01-17 18:47:53.478254,-766605,6.700627450980402,0,-114408.09172099756
703,2023-01-17 18:47:53.675825,-766593,6.700627450980402,0,-114406.15160418088
704,2023-01-17 18:47:53.878253,-766622,6.700627450980402,0,-114410.47955707964
705,2023-01-17 18:47:54.073103,-766563,6.700627450980402,0,-114401.67441152698
706,2023-01-17 18:47:54.271556,-766552,6.700627450980402,0,-114400.03277422056
707,2023-01-17 18:47:54.479638,-766546,6.700627450980402,0,-114399.13733568978
708,2023-01-17 18:47:54.685807,-766526,6.700627450980402,0,-114396.1525405872
709,2023-01-17 18:47:54.879042,-766587,6.700627450980402,0,-114405.2561656501
710,2023-01-17 18:47:55.086041,-766597,6.700627450980402,0,-114406.89780295652
711,2023-01-17 18:47:55.280369,-766538,6.700627450980402,0,-114397.94341764874
712,2023-01-17 18:47:55.472891,-766554,6.700627450980402,0,-114400.33125373082
713,2023-01-17 18:47:55.673768,-766560,6.700627450980402,0,-114401.2266922616
714,2023-01-17 18:47:55.882105,-766500,6.700627450980402,0,-114392.27230695382
715,2023-01-17 18:47:56.079713,-766544,6.700627450980402,0,-114398.98809593463
716,2023-01-17 18:47:56.285555,-766564,6.700627450980402,0,-114401.97289103724
717,2023-01-17 18:47:56.475172,-766527,6.700627450980402,0,-114396.45102009743
718,2023-01-17 18:47:56.687639,-766514,6.700627450980402,0,-114394.36166352563
719,2023-01-17 18:47:56.877885,-766530,6.700627450980402,0,-114396.74949960771
720,2023-01-17 18:47:57.078872,-766607,6.700627450980402,0,-114408.2409607527
721,2023-01-17 18:47:57.287223,-766499,6.700627450980402,0,-114392.12306719869
722,2023-01-17 18:47:57.488699,-766605,6.700627450980402,0,-114408.09172099756
723,2023-01-17 18:47:57.679948,-766548,6.700627450980402,0,-114399.43581520003
724,2023-01-17 18:47:57.877567,-766515,6.700627450980402,0,-114394.51090328077
725,2023-01-17 18:47:58.085910,-766521,6.700627450980402,0,-114395.40634181154
726,2023-01-17 18:47:58.288089,-766610,6.700627450980402,0,-114408.6886800181
727,2023-01-17 18:47:58.489950,-766513,6.700627450980402,0,-114394.2124237705
728,2023-01-17 18:47:58.688062,-766599,6.700627450980402,0,-114407.04704271168
729,2023-01-17 18:47:58.893235,-766548,6.700627450980402,0,-114399.58505495515
730,2023-01-17 18:47:59.082984,-766579,6.700627450980402,0,-114404.06224760906
731,2023-01-17 18:47:59.288261,-766548,6.700627450980402,0,-114399.58505495515
732,2023-01-17 18:47:59.480329,-766543,6.700627450980402,0,-114398.83885617951
733,2023-01-17 18:47:59.693352,-766588,6.700627450980402,0,-114405.40540540524
734,2023-01-17 18:47:59.895146,-766558,6.700627450980402,0,-114400.92821275134
735,2023-01-17 18:48:00.094595,-766563,6.700627450980402,0,-114401.67441152698
736,2023-01-17 18:48:00.296070,-766562,6.700627450980402,0,-114401.52517177186
737,2023-01-17 18:48:00.496181,-766542,6.700627450980402,0,-114398.54037666926
738,2023-01-17 18:48:00.690108,-766534,6.700627450980402,0,-114397.34645862822
739,2023-01-17 18:48:00.895672,-766551,6.700627450980402,0,-114399.88353446544
740,2023-01-17 18:48:01.091468,-766555,6.700627450980402,0,-114400.48049348596
741,2023-01-17 18:48:01.296603,-766519,6.700627450980402,0,-114395.10786230129
742,2023-01-17 18:48:01.490447,-766576,6.700627450980402,0,-114403.61452834368
743,2023-01-17 18:48:01.695856,-766547,6.700627450980402,0,-114399.28657544492
744,2023-01-17 18:48:01.896723,-766457,6.700627450980402,0,-114385.85499748324
745,2023-01-17 18:48:02.085660,-766463,6.700627450980402,0,-114386.75043601402
746,2023-01-17 18:48:02.296420,-766587,6.700627450980402,0,-114405.2561656501
747,2023-01-17 18:48:02.494434,-766648,6.700627450980402,0,-114414.35979071302
748,2023-01-17 18:48:02.700689,-766539,6.700627450980402,0,-114398.09265740387
749,2023-01-17 18:48:02.893797,-766517,6.700627450980402,0,-114394.80938279102
750,2023-01-17 18:48:03.097980,-766567,6.700627450980402,0,-114402.2713705475
751,2023-01-17 18:48:03.296464,-766559,6.700627450980402,0,-114401.07745250648
752,2023-01-17 18:48:03.495848,-766558,6.700627450980402,0,-114400.92821275134
753,2023-01-17 18:48:03.696597,-766548,6.700627450980402,0,-114399.43581520003
754,2023-01-17 18:48:03.895457,-766515,6.700627450980402,0,-114394.51090328077
755,2023-01-17 18:48:04.099934,-766537,6.700627450980402,0,-114397.79417789362
756,2023-01-17 18:48:04.296858,-766564,6.700627450980402,0,-114401.82365128212
757,2023-01-17 18:48:04.490972,-766535,6.700627450980402,0,-114397.64493813847
758,2023-01-17 18:48:04.689415,-766531,6.700627450980402,0,-114397.04797911795
759,2023-01-17 18:48:04.893650,-766566,6.700627450980402,0,-114402.12213079238
760,2023-01-17 18:48:05.096438,-766568,6.700627450980402,0,-114402.56985005776
761,2023-01-17 18:48:05.304369,-766518,6.700627450980402,0,-114394.95862254615
762,2023-01-17 18:48:05.503533,-766131,6.700627450980402,0,-114337.20283731094
763,2023-01-17 18:48:05.691772,-766058,6.700627450980402,0,-114326.30833518646
764,2023-01-17 18:48:05.894441,-765962,6.700627450980402,0,-114312.13055844912
765,2023-01-17 18:48:06.104664,-765933,6.700627450980402,0,-114307.80260555036
766,2023-01-17 18:48:06.304327,-765969,6.700627450980402,0,-114313.02599697992
767,2023-01-17 18:48:06.506200,-766039,6.700627450980402,0,-114323.472779839
768,2023-01-17 18:48:06.695892,-765929,6.700627450980402,0,-114307.20564652984
769,2023-01-17 18:48:06.908991,-765982,6.700627450980402,0,-114314.9661137966
770,2023-01-17 18:48:07.098017,-765981,6.700627450980402,0,-114314.81687404148
771,2023-01-17 18:48:07.308388,-765970,6.700627450980402,0,-114313.17523673504
772,2023-01-17 18:48:07.504321,-765830,6.700627450980402,0,-114292.28167101688
773,2023-01-17 18:48:07.705039,-765865,6.700627450980402,0,-114297.50506244642
774,2023-01-17 18:48:07.908000,-765881,6.700627450980402,0,-114299.8928985285
775,2023-01-17 18:48:08.102704,-765875,6.700627450980402,0,-114298.99745999771
776,2023-01-17 18:48:08.304102,-765878,6.700627450980402,0,-114299.44517926312
777,2023-01-17 18:48:08.503419,-765885,6.700627450980402,0,-114300.48985754902
778,2023-01-17 18:48:08.707262,-765903,6.700627450980402,0,-114303.17617314136
779,2023-01-17 18:48:08.911589,-765866,6.700627450980402,0,-114297.65430220155
780,2023-01-17 18:48:09.104911,-765893,6.700627450980402,0,-114301.68377559006
781,2023-01-17 18:48:09.305321,-765861,6.700627450980402,0,-114296.9081034259
782,2023-01-17 18:48:09.502804,-765852,6.700627450980402,0,-114295.56494562974
783,2023-01-17 18:48:09.701846,-765857,6.700627450980402,0,-114296.31114440538
784,2023-01-17 18:48:09.911124,-765859,6.700627450980402,0,-114296.60962391565
785,2023-01-17 18:48:10.113927,-765916,6.700627450980402,0,-114305.11628995804
786,2023-01-17 18:48:10.313961,-765844,6.700627450980402,0,-114294.3710275887
787,2023-01-17 18:48:10.510471,-765840,6.700627450980402,0,-114293.77406856818
788,2023-01-17 18:48:10.708324,-765889,6.700627450980402,0,-114301.08681656954
789,2023-01-17 18:48:10.912644,-765864,6.700627450980402,0,-114297.3558226913
790,2023-01-17 18:48:11.102902,-765912,6.700627450980402,0,-114304.51933093752
791,2023-01-17 18:48:11.313922,-765852,6.700627450980402,0,-114295.56494562974
792,2023-01-17 18:48:11.509542,-765834,6.700627450980402,0,-114292.8786300374
793,2023-01-17 18:48:11.709372,-765856,6.700627450980402,0,-114296.16190465026
794,2023-01-17 18:48:11.910179,-765847,6.700627450980402,0,-114294.81874685409
795,2023-01-17 18:48:12.105493,-765850,6.700627450980402,0,-114295.26646611949
796,2023-01-17 18:48:12.313374,-765812,6.700627450980402,0,-114289.59535542456
797,2023-01-17 18:48:12.511372,-765839,6.700627450980402,0,-114293.62482881304
798,2023-01-17 18:48:12.717883,-765898,6.700627450980402,0,-114302.4299743657
799,2023-01-17 18:48:12.908265,-765814,6.700627450980402,0,-114289.8938349348
800,2023-01-17 18:48:13.108398,-765822,6.700627450980402,0,-114291.08775297584
801,2023-01-17 18:48:13.320948,-765824,6.700627450980402,0,-114291.3862324861
802,2023-01-17 18:48:13.520246,-765857,6.700627450980402,0,-114296.31114440538
803,2023-01-17 18:48:13.721029,-765877,6.700627450980402,0,-114299.29593950798
804,2023-01-17 18:48:13.911570,-765866,6.700627450980402,0,-114297.65430220155
805,2023-01-17 18:48:14.112621,-765906,6.700627450980402,0,-114303.62389240674
806,2023-01-17 18:48:14.320348,-765886,6.700627450980402,0,-114300.63909730414
807,2023-01-17 18:48:14.517627,-765920,6.700627450980402,0,-114305.71324897856
808,2023-01-17 18:48:14.722782,-765845,6.700627450980402,0,-114294.52026734385
809,2023-01-17 18:48:14.924641,-765842,6.700627450980402,0,-114294.07254807845
810,2023-01-17 18:48:15.120947,-765899,6.700627450980402,0,-114302.72845387596
811,2023-01-17 18:48:15.320459,-765859,6.700627450980402,0,-114296.60962391565
812,2023-01-17 18:48:15.518736,-765916,6.700627450980402,0,-114305.26552971316
813,2023-01-17 18:48:15.711568,-765883,6.700627450980402,0,-114300.34061779387
814,2023-01-17 18:48:15.925020,-765847,6.700627450980402,0,-114294.81874685409
815,2023-01-17 18:48:16.119018,-765893,6.700627450980402,0,-114301.68377559006
816,2023-01-17 18:48:16.320189,-765923,6.700627450980402,0,-114306.16096824394
817,2023-01-17 18:48:16.521220,-765902,6.700627450980402,0,-114303.02693338622
818,2023-01-17 18:48:16.720528,-765899,6.700627450980402,0,-114302.57921412084
819,2023-01-17 18:48:16.922987,-765894,6.700627450980402,0,-114301.83301534518
820,2023-01-17 18:48:17.113275,-765896,6.700627450980402,0,-114302.28073461055
821,2023-01-17 18:48:17.324495,-765845,6.700627450980402,0,-114294.52026734385
822,2023-01-17 18:48:17.521936,-765882,6.700627450980402,0,-114300.04213828364
823,2023-01-17 18:48:17.728334,-765856,6.700627450980402,0,-114296.16190465026
824,2023-01-17 18:48:17.923705,-765877,6.700627450980402,0,-114299.29593950798
825,2023-01-17 18:48:18.115196,-765845,6.700627450980402,0,-114294.52026734385
826,2023-01-17 18:48:18.328728,-765830,6.700627450980402,0,-114292.28167101688
827,2023-01-17 18:48:18.523833,-765882,6.700627450980402,0,-114300.04213828364
828,2023-01-17 18:48:18.720797,-765840,6.700627450980402,0,-114293.77406856818
829,2023-01-17 18:48:18.924974,-765844,6.700627450980402,0,-114294.3710275887
830,2023-01-17 18:48:19.130454,-765908,6.700627450980402,0,-114304.07161167212
831,2023-01-17 18:48:19.331696,-765860,6.700627450980402,0,-114296.75886367078
832,2023-01-17 18:48:19.522052,-765848,6.700627450980402,0,-114294.96798660922
833,2023-01-17 18:48:19.729746,-765887,6.700627450980402,0,-114300.78833705928
834,2023-01-17 18:48:19.928575,-765885,6.700627450980402,0,-114300.48985754902
835,2023-01-17 18:48:20.131630,-765883,6.700627450980402,0,-114300.19137803875
836,2023-01-17 18:48:20.330174,-765829,6.700627450980402,0,-114292.13243126177
837,2023-01-17 18:48:20.524603,-765871,6.700627450980402,0,-114298.4005009772
838,2023-01-17 18:48:20.731772,-765841,6.700627450980402,0,-114293.92330832333
839,2023-01-17 18:48:20.925903,-765899,6.700627450980402,0,-114302.72845387596
840,2023-01-17 18:48:21.131968,-765902,6.700627450980402,0,-114303.02693338622
841,2023-01-17 18:48:21.335554,-765868,6.700627450980402,0,-114297.9527817118
842,2023-01-17 18:48:21.527802,-765798,6.700627450980402,0,-114287.65523860784
843,2023-01-17 18:48:21.734778,-765871,6.700627450980402,0,-114298.4005009772
844,2023-01-17 18:48:21.924355,-765914,6.700627450980402,0,-114304.81781044778
845,2023-01-17 18:48:22.123193,-766013,6.700627450980402,0,-114319.59254620563
846,2023-01-17 18:48:22.336472,-765886,6.700627450980402,0,-114300.63909730414
847,2023-01-17 18:48:22.536841,-765883,6.700627450980402,0,-114300.19137803875
848,2023-01-17 18:48:22.737387,-765881,6.700627450980402,0,-114299.8928985285
849,2023-01-17 18:48:22.924680,-765916,6.700627450980402,0,-114305.26552971316
850,2023-01-17 18:48:23.127819,-765895,6.700627450980402,0,-114302.13149485544
851,2023-01-17 18:48:23.339312,-765809,6.700627450980402,0,-114289.14763615916
852,2023-01-17 18:48:23.536972,-765858,6.700627450980402,0,-114296.46038416051
853,2023-01-17 18:48:23.726305,-765877,6.700627450980402,0,-114299.29593950798
854,2023-01-17 18:48:23.939770,-765881,6.700627450980402,0,-114299.8928985285
855,2023-01-17 18:48:24.137052,-765912,6.700627450980402,0,-114304.66857069264
856,2023-01-17 18:48:24.341063,-765853,6.700627450980402,0,-114295.71418538487
857,2023-01-17 18:48:24.536875,-765816,6.700627450980402,0,-114290.19231444508
858,2023-01-17 18:48:24.727496,-765881,6.700627450980402,0,-114299.8928985285
859,2023-01-17 18:48:24.941162,-765915,6.700627450980402,0,-114304.9670502029
860,2023-01-17 18:48:25.137062,-765870,6.700627450980402,0,-114298.25126122207
861,2023-01-17 18:48:25.336311,-765904,6.700627450980402,0,-114303.32541289648
862,2023-01-17 18:48:25.534123,-765918,6.700627450980402,0,-114305.4147694683
863,2023-01-17 18:48:25.736915,-765904,6.700627450980402,0,-114303.32541289648
864,2023-01-17 18:48:25.938336,-765891,6.700627450980402,0,-114301.53453583492
865,2023-01-17 18:48:26.133404,-765924,6.700627450980402,0,-114306.31020799908
866,2023-01-17 18:48:26.344312,-765895,6.700627450980402,0,-114301.98225510032
867,2023-01-17 18:48:26.533533,-765865,6.700627450980402,0,-114297.50506244642
868,2023-01-17 18:48:26.731488,-765883,6.700627450980402,0,-114300.34061779387
869,2023-01-17 18:48:26.943157,-765894,6.700627450980402,0,-114301.83301534518
870,2023-01-17 18:48:27.131964,-765870,6.700627450980402,0,-114298.25126122207
871,2023-01-17 18:48:27.345556,-765881,6.700627450980402,0,-114299.8928985285
872,2023-01-17 18:48:27.536833,-765904,6.700627450980402,0,-114303.4746526516
873,2023-01-17 18:48:27.741803,-765902,6.700627450980402,0,-114303.02693338622
874,2023-01-17 18:48:27.941182,-765875,6.700627450980402,0,-114299.14669975283
875,2023-01-17 18:48:28.146455,-765920,6.700627450980402,0,-114305.86248873368
876,2023-01-17 18:48:28.345005,-765965,6.700627450980402,0,-114312.4290379594
877,2023-01-17 18:48:28.538170,-765902,6.700627450980402,0,-114303.02693338622
878,2023-01-17 18:48:28.744203,-765879,6.700627450980402,0,-114299.74365877335
879,2023-01-17 18:48:28.945015,-765911,6.700627450980402,0,-114304.3700911824
880,2023-01-17 18:48:29.143609,-765941,6.700627450980402,0,-114308.9965235914
881,2023-01-17 18:48:29.345836,-765975,6.700627450980402,0,-114313.9214355107
882,2023-01-17 18:48:29.543640,-765810,6.700627450980402,0,-114289.29687591428
883,2023-01-17 18:48:29.748671,-765864,6.700627450980402,0,-114297.3558226913
884,2023-01-17 18:48:29.950953,-765904,6.700627450980402,0,-114303.4746526516
885,2023-01-17 18:48:30.152845,-765815,6.700627450980402,0,-114290.04307468994
886,2023-01-17 18:48:30.384831,-765924,6.700627450980402,0,-114306.4594477542
887,2023-01-17 18:48:30.551862,-765873,6.700627450980402,0,-114298.69898048746
888,2023-01-17 18:48:30.753289,-765891,6.700627450980402,0,-114301.3852960798
889,2023-01-17 18:48:30.953041,-765899,6.700627450980402,0,-114302.72845387596
890,2023-01-17 18:48:31.149006,-765907,6.700627450980402,0,-114303.77313216188
891,2023-01-17 18:48:31.340670,-765904,6.700627450980402,0,-114303.32541289648
892,2023-01-17 18:48:31.547264,-765928,6.700627450980402,0,-114307.05640677472
893,2023-01-17 18:48:31.753785,-765929,6.700627450980402,0,-114307.20564652984
894,2023-01-17 18:48:31.953107,-765899,6.700627450980402,0,-114302.57921412084
895,2023-01-17 18:48:32.148776,-765910,6.700627450980402,0,-114304.22085142726
896,2023-01-17 18:48:32.356527,-765896,6.700627450980402,0,-114302.28073461055
897,2023-01-17 18:48:32.557128,-765875,6.700627450980402,0,-114298.99745999771
898,2023-01-17 18:48:32.753866,-765919,6.700627450980402,0,-114305.56400922342
899,2023-01-17 18:48:32.953814,-765914,6.700627450980402,0,-114304.81781044778
900,2023-01-17 18:48:33.154022,-765889,6.700627450980402,0,-114301.08681656954
901,2023-01-17 18:48:33.346275,-765875,6.700627450980402,0,-114299.14669975283
902,2023-01-17 18:48:33.559413,-765920,6.700627450980402,0,-114305.71324897856
903,2023-01-17 18:48:33.758924,-765890,6.700627450980402,0,-114301.23605632466
904,2023-01-17 18:48:33.959891,-765835,6.700627450980402,0,-114293.02786979252
905,2023-01-17 18:48:34.146963,-765912,6.700627450980402,0,-114304.66857069264
906,2023-01-17 18:48:34.353067,-765911,6.700627450980402,0,-114304.3700911824
907,2023-01-17 18:48:34.560248,-765849,6.700627450980402,0,-114295.11722636435
908,2023-01-17 18:48:34.757476,-765937,6.700627450980402,0,-114308.25032481576
909,2023-01-17 18:48:34.954994,-765924,6.700627450980402,0,-114306.4594477542
910,2023-01-17 18:48:35.158286,-765900,6.700627450980402,0,-114302.87769363108
911,2023-01-17 18:48:35.356180,-765932,6.700627450980402,0,-114307.50412604012
912,2023-01-17 18:48:35.560541,-765895,6.700627450980402,0,-114302.13149485544
913,2023-01-17 18:48:35.756713,-765887,6.700627450980402,0,-114300.78833705928
914,2023-01-17 18:48:35.957463,-765896,6.700627450980402,0,-114302.28073461055
915,2023-01-17 18:48:36.151576,-765918,6.700627450980402,0,-114305.4147694683
916,2023-01-17 18:48:36.357153,-765890,6.700627450980402,0,-114301.23605632466
917,2023-01-17 18:48:36.563847,-765889,6.700627450980402,0,-114301.08681656954
918,2023-01-17 18:48:36.760936,-765911,6.700627450980402,0,-114304.3700911824
919,2023-01-17 18:48:36.964121,-765838,6.700627450980402,0,-114293.47558905793
920,2023-01-17 18:48:37.162280,-765826,6.700627450980402,0,-114291.68471199636
921,2023-01-17 18:48:37.365587,-765843,6.700627450980402,0,-114294.22178783357
922,2023-01-17 18:48:37.556226,-765875,6.700627450980402,0,-114298.99745999771
923,2023-01-17 18:48:37.761407,-765908,6.700627450980402,0,-114304.07161167212
924,2023-01-17 18:48:37.963123,-765938,6.700627450980402,0,-114308.3995645709
925,2023-01-17 18:48:38.199402,-765855,6.700627450980402,0,-114296.01266489513
926,2023-01-17 18:48:38.366790,-765841,6.700627450980402,0,-114293.92330832333
927,2023-01-17 18:48:38.568239,-765879,6.700627450980402,0,-114299.59441901823
928,2023-01-17 18:48:38.761039,-765869,6.700627450980402,0,-114298.10202146694
929,2023-01-17 18:48:38.968309,-765881,6.700627450980402,0,-114299.8928985285
930,2023-01-17 18:48:39.167616,-765813,6.700627450980402,0,-114289.74459517968
931,2023-01-17 18:48:39.370196,-765883,6.700627450980402,0,-114300.34061779387
932,2023-01-17 18:48:39.570174,-765896,6.700627450980402,0,-114302.28073461055
933,2023-01-17 18:48:39.769645,-765830,6.700627450980402,0,-114292.28167101688
934,2023-01-17 18:48:39.956052,-765852,6.700627450980402,0,-114295.56494562974
935,2023-01-17 18:48:40.172233,-765846,6.700627450980402,0,-114294.66950709897
936,2023-01-17 18:48:40.367557,-765849,6.700627450980402,0,-114295.11722636435
937,2023-01-17 18:48:40.569497,-765893,6.700627450980402,0,-114301.68377559006
938,2023-01-17 18:48:40.760815,-765855,6.700627450980402,0,-114296.01266489513
939,2023-01-17 18:48:40.973427,-765915,6.700627450980402,0,-114304.9670502029
940,2023-01-17 18:48:41.161587,-765883,6.700627450980402,0,-114300.19137803875
941,2023-01-17 18:48:41.368830,-765891,6.700627450980402,0,-114301.53453583492
942,2023-01-17 18:48:41.567321,-765927,6.700627450980402,0,-114306.75792726448
943,2023-01-17 18:48:41.768760,-765873,6.700627450980402,0,-114298.69898048746
944,2023-01-17 18:48:41.961635,-765857,6.700627450980402,0,-114296.31114440538
945,2023-01-17 18:48:42.171148,-765910,6.700627450980402,0,-114304.22085142726
946,2023-01-17 18:48:42.376339,-765862,6.700627450980402,0,-114297.05734318103
947,2023-01-17 18:48:42.567145,-765883,6.700627450980402,0,-114300.34061779387
948,2023-01-17 18:48:42.774257,-765879,6.700627450980402,0,-114299.74365877335
949,2023-01-17 18:48:42.972433,-765920,6.700627450980402,0,-114305.71324897856
950,2023-01-17 18:48:43.170574,-765866,6.700627450980402,0,-114297.65430220155
951,2023-01-17 18:48:43.368039,-765878,6.700627450980402,0,-114299.44517926312
952,2023-01-17 18:48:43.568978,-765912,6.700627450980402,0,-114304.51933093752
953,2023-01-17 18:48:43.773003,-765895,6.700627450980402,0,-114302.13149485544
954,2023-01-17 18:48:43.978077,-765918,6.700627450980402,0,-114305.4147694683
955,2023-01-17 18:48:44.178934,-765896,6.700627450980402,0,-114302.28073461055
956,2023-01-17 18:48:44.375254,-765903,6.700627450980402,0,-114303.17617314136
957,2023-01-17 18:48:44.576462,-765923,6.700627450980402,0,-114306.16096824394
958,2023-01-17 18:48:44.778202,-765922,6.700627450980402,0,-114306.01172848884
959,2023-01-17 18:48:44.976215,-765895,6.700627450980402,0,-114302.13149485544
960,2023-01-17 18:48:45.175762,-765916,6.700627450980402,0,-114305.11628995804
961,2023-01-17 18:48:45.376564,-765919,6.700627450980402,0,-114305.56400922342
962,2023-01-17 18:48:45.585418,-765907,6.700627450980402,0,-114303.77313216188
963,2023-01-17 18:48:45.778832,-765937,6.700627450980402,0,-114308.25032481576
964,2023-01-17 18:48:45.980574,-765931,6.700627450980402,0,-114307.354886285
965,2023-01-17 18:48:46.183252,-765890,6.700627450980402,0,-114301.23605632466
966,2023-01-17 18:48:46.379284,-765912,6.700627450980402,0,-114304.66857069264
967,2023-01-17 18:48:46.582348,-765896,6.700627450980402,0,-114302.28073461055
968,2023-01-17 18:48:46.778727,-765940,6.700627450980402,0,-114308.69804408116
969,2023-01-17 18:48:46.983901,-765841,6.700627450980402,0,-114293.92330832333
970,2023-01-17 18:48:47.184657,-765874,6.700627450980402,0,-114298.8482202426
971,2023-01-17 18:48:47.384446,-765912,6.700627450980402,0,-114304.51933093752
972,2023-01-17 18:48:47.585183,-765871,6.700627450980402,0,-114298.4005009772
973,2023-01-17 18:48:47.782626,-765845,6.700627450980402,0,-114294.52026734385
974,2023-01-17 18:48:47.975549,-765910,6.700627450980402,0,-114304.22085142726
975,2023-01-17 18:48:48.185747,-765889,6.700627450980402,0,-114301.08681656954
976,2023-01-17 18:48:48.385407,-765887,6.700627450980402,0,-114300.9375768144
977,2023-01-17 18:48:48.586606,-765916,6.700627450980402,0,-114305.11628995804
978,2023-01-17 18:48:48.778603,-765824,6.700627450980402,0,-114291.3862324861
979,2023-01-17 18:48:48.973653,-765924,6.700627450980402,0,-114306.4594477542
980,2023-01-17 18:48:49.184594,-765912,6.700627450980402,0,-114304.51933093752
981,2023-01-17 18:48:49.385245,-765945,6.700627450980402,0,-114309.59348261192
982,2023-01-17 18:48:49.574750,-765924,6.700627450980402,0,-114306.4594477542
983,2023-01-17 18:48:49.787990,-765920,6.700627450980402,0,-114305.71324897856
984,2023-01-17 18:48:49.988601,-765898,6.700627450980402,0,-114302.4299743657
985,2023-01-17 18:48:50.185961,-765824,6.700627450980402,0,-114291.3862324861
986,2023-01-17 18:48:50.376412,-765931,6.700627450980402,0,-114307.354886285
987,2023-01-17 18:48:50.588908,-765902,6.700627450980402,0,-114303.02693338622
988,2023-01-17 18:48:50.786339,-765903,6.700627450980402,0,-114303.17617314136
989,2023-01-17 18:48:50.976912,-765824,6.700627450980402,0,-114291.3862324861
990,2023-01-17 18:48:51.180202,-765848,6.700627450980402,0,-114294.96798660922
991,2023-01-17 18:48:51.392299,-765854,6.700627450980402,0,-114295.86342514
992,2023-01-17 18:48:51.589026,-765891,6.700627450980402,0,-114301.53453583492
993,2023-01-17 18:48:51.794182,-765903,6.700627450980402,0,-114303.17617314136
994,2023-01-17 18:48:51.987355,-765864,6.700627450980402,0,-114297.3558226913
995,2023-01-17 18:48:52.189770,-765854,6.700627450980402,0,-114295.86342514
996,2023-01-17 18:48:52.393334,-765906,6.700627450980402,0,-114303.62389240674
997,2023-01-17 18:48:52.587077,-765844,6.700627450980402,0,-114294.3710275887
998,2023-01-17 18:48:52.788405,-765895,6.700627450980402,0,-114302.13149485544
999,2023-01-17 18:48:52.988345,-765922,6.700627450980402,0,-114306.01172848884
1000,2023-01-17 18:48:53.196198,-765863,6.700627450980402,0,-114297.20658293617
1001,2023-01-17 18:48:53.393351,-765866,6.700627450980402,0,-114297.80354195667
1002,2023-01-17 18:48:53.587621,-765916,6.700627450980402,0,-114305.11628995804
1003,2023-01-17 18:48:53.797425,-765862,6.700627450980402,0,-114297.05734318103
1004,2023-01-17 18:48:53.993647,-765866,6.700627450980402,0,-114297.80354195667
1005,2023-01-17 18:48:54.194853,-765893,6.700627450980402,0,-114301.68377559006
1006,2023-01-17 18:48:54.393382,-765878,6.700627450980402,0,-114299.44517926312
1007,2023-01-17 18:48:54.596171,-765857,6.700627450980402,0,-114296.31114440538
1008,2023-01-17 18:48:54.792253,-765883,6.700627450980402,0,-114300.19137803875
1009,2023-01-17 18:48:54.986647,-765875,6.700627450980402,0,-114298.99745999771
1010,2023-01-17 18:48:55.191717,-765889,6.700627450980402,0,-114301.08681656954
1011,2023-01-17 18:48:55.393257,-765929,6.700627450980402,0,-114307.20564652984
1012,2023-01-17 18:48:55.596530,-765853,6.700627450980402,0,-114295.71418538487
1013,2023-01-17 18:48:55.795451,-765893,6.700627450980402,0,-114301.68377559006
1014,2023-01-17 18:48:55.999389,-765899,6.700627450980402,0,-114302.57921412084
1015,2023-01-17 18:48:56.193587,-765898,6.700627450980402,0,-114302.4299743657
1016,2023-01-17 18:48:56.396982,-765906,6.700627450980402,0,-114303.62389240674
1017,2023-01-17 18:48:56.589294,-765874,6.700627450980402,0,-114298.8482202426
1018,2023-01-17 18:48:56.792282,-765879,6.700627450980402,0,-114299.59441901823
1019,2023-01-17 18:48:56.993066,-765904,6.700627450980402,0,-114303.4746526516
1020,2023-01-17 18:48:57.196421,-765907,6.700627450980402,0,-114303.77313216188
