,Time,Value,Factor,Baseline,Mass
3053,2023-01-18 13:32:40.447454,-731775,6.700627450980402,0,-109209.92181007324
3054,2023-01-18 13:32:40.651092,-731779,6.700627450980402,0,-109210.51876909376
3055,2023-01-18 13:32:40.840674,-731785,6.700627450980402,0,-109211.41420762452
3056,2023-01-18 13:32:41.042564,-731731,6.700627450980402,0,-109203.35526084751
3057,2023-01-18 13:32:41.251055,-731768,6.700627450980402,0,-109209.02637154244
3058,2023-01-18 13:32:41.450446,-731764,6.700627450980402,0,-109208.2801727668
3059,2023-01-18 13:32:41.645909,-731780,6.700627450980402,0,-109210.66800884888
3060,2023-01-18 13:32:41.845154,-731779,6.700627450980402,0,-109210.51876909376
3061,2023-01-18 13:32:42.046691,-731797,6.700627450980402,0,-109213.20508468608
3062,2023-01-18 13:32:42.251259,-731772,6.700627450980402,0,-109209.47409080784
3063,2023-01-18 13:32:42.458320,-731727,6.700627450980402,0,-109202.758301827
3064,2023-01-18 13:32:42.647183,-731739,6.700627450980402,0,-109204.69841864367
3065,2023-01-18 13:32:42.845723,-731696,6.700627450980402,0,-109198.13186941798
3066,2023-01-18 13:32:43.049728,-731722,6.700627450980402,0,-109202.01210305135
3067,2023-01-18 13:32:43.250907,-731748,6.700627450980402,0,-109205.89233668472
3068,2023-01-18 13:32:43.455547,-731801,6.700627450980402,0,-109213.95128346172
3069,2023-01-18 13:32:43.660682,-731756,6.700627450980402,0,-109207.23549448088
3070,2023-01-18 13:32:43.859451,-731704,6.700627450980402,0,-109199.32578745902
3071,2023-01-18 13:32:44.059265,-731752,6.700627450980402,0,-109206.48929570524
3072,2023-01-18 13:32:44.250675,-731743,6.700627450980402,0,-109205.2953776642
3073,2023-01-18 13:32:44.453876,-731746,6.700627450980402,0,-109205.59385717446
3074,2023-01-18 13:32:44.652033,-731725,6.700627450980402,0,-109202.45982231674
3075,2023-01-18 13:32:44.861055,-731792,6.700627450980402,0,-109212.45888591044
3076,2023-01-18 13:32:45.049263,-731762,6.700627450980402,0,-109207.98169325654
3077,2023-01-18 13:32:45.250552,-731797,6.700627450980402,0,-109213.3543244412
3078,2023-01-18 13:32:45.453783,-731746,6.700627450980402,0,-109205.59385717446
3079,2023-01-18 13:32:45.657034,-731730,6.700627450980402,0,-109203.20602109238
3080,2023-01-18 13:32:45.861419,-731709,6.700627450980402,0,-109200.07198623466
3081,2023-01-18 13:32:46.065141,-731750,6.700627450980402,0,-109206.19081619498
3082,2023-01-18 13:32:46.250901,-731710,6.700627450980402,0,-109200.2212259898
3083,2023-01-18 13:32:46.455793,-731763,6.700627450980402,0,-109208.13093301166
3084,2023-01-18 13:32:46.659844,-731755,6.700627450980402,0,-109206.93701497064
3085,2023-01-18 13:32:46.861558,-731758,6.700627450980402,0,-109207.38473423602
3086,2023-01-18 13:32:47.065937,-731708,6.700627450980402,0,-109199.92274647954
3087,2023-01-18 13:32:47.267249,-731725,6.700627450980402,0,-109202.45982231674
3088,2023-01-18 13:32:47.457271,-731794,6.700627450980402,0,-109212.7573654207
3089,2023-01-18 13:32:47.660353,-731759,6.700627450980402,0,-109207.53397399114
3090,2023-01-18 13:32:47.862544,-731746,6.700627450980402,0,-109205.59385717446
3091,2023-01-18 13:32:48.067012,-731756,6.700627450980402,0,-109207.23549448088
3092,2023-01-18 13:32:48.266406,-731752,6.700627450980402,0,-109206.48929570524
3093,2023-01-18 13:32:48.460134,-731775,6.700627450980402,0,-109209.92181007324
3094,2023-01-18 13:32:48.664205,-731797,6.700627450980402,0,-109213.20508468608
3095,2023-01-18 13:32:48.866224,-731700,6.700627450980402,0,-109198.7288284385
3096,2023-01-18 13:32:49.070773,-731743,6.700627450980402,0,-109205.14613790908
3097,2023-01-18 13:32:49.266332,-731731,6.700627450980402,0,-109203.50450060263
3098,2023-01-18 13:32:49.460979,-731785,6.700627450980402,0,-109211.56344737964
3099,2023-01-18 13:32:49.669214,-731789,6.700627450980402,0,-109212.01116664504
3100,2023-01-18 13:32:49.858888,-731739,6.700627450980402,0,-109204.69841864367
3101,2023-01-18 13:32:50.058196,-731796,6.700627450980402,0,-109213.05584493096
3102,2023-01-18 13:32:50.266109,-731744,6.700627450980402,0,-109205.44461741931
3103,2023-01-18 13:32:50.466390,-731743,6.700627450980402,0,-109205.2953776642
3104,2023-01-18 13:32:50.671132,-731809,6.700627450980402,0,-109214.99596174764
3105,2023-01-18 13:32:50.860382,-731720,6.700627450980402,0,-109201.71362354109
3106,2023-01-18 13:32:51.061233,-731738,6.700627450980402,0,-109204.39993913342
3107,2023-01-18 13:32:51.266711,-731759,6.700627450980402,0,-109207.53397399114
3108,2023-01-18 13:32:51.471007,-731793,6.700627450980402,0,-109212.60812566556
3109,2023-01-18 13:32:51.674954,-731760,6.700627450980402,0,-109207.68321374628
3110,2023-01-18 13:32:51.875971,-731763,6.700627450980402,0,-109208.13093301166
3111,2023-01-18 13:32:52.064726,-731801,6.700627450980402,0,-109213.95128346172
3112,2023-01-18 13:32:52.266111,-731780,6.700627450980402,0,-109210.66800884888
3113,2023-01-18 13:32:52.470264,-731816,6.700627450980402,0,-109216.04064003356
3114,2023-01-18 13:32:52.676325,-731735,6.700627450980402,0,-109203.95221986804
3115,2023-01-18 13:32:52.875609,-731760,6.700627450980402,0,-109207.8324535014
3116,2023-01-18 13:32:53.078830,-731760,6.700627450980402,0,-109207.8324535014
3117,2023-01-18 13:32:53.266752,-731773,6.700627450980402,0,-109209.77257031808
3118,2023-01-18 13:32:53.471403,-731806,6.700627450980402,0,-109214.69748223736
3119,2023-01-18 13:32:53.679473,-731795,6.700627450980402,0,-109212.90660517584
3120,2023-01-18 13:32:53.875684,-731806,6.700627450980402,0,-109214.69748223736
3121,2023-01-18 13:32:54.078991,-731791,6.700627450980402,0,-109212.3096461553
3122,2023-01-18 13:32:54.266557,-731810,6.700627450980402,0,-109215.14520150276
3123,2023-01-18 13:32:54.471582,-731785,6.700627450980402,0,-109211.56344737964
3124,2023-01-18 13:32:54.675617,-731796,6.700627450980402,0,-109213.05584493096
3125,2023-01-18 13:32:54.876639,-731777,6.700627450980402,0,-109210.3695293386
3126,2023-01-18 13:32:55.079902,-731781,6.700627450980402,0,-109210.817248604
3127,2023-01-18 13:32:55.282164,-731777,6.700627450980402,0,-109210.3695293386
3128,2023-01-18 13:32:55.469785,-731779,6.700627450980402,0,-109210.51876909376
3129,2023-01-18 13:32:55.673983,-731768,6.700627450980402,0,-109208.87713178732
3130,2023-01-18 13:32:56.083747,-731681,6.700627450980402,0,-109195.89327309105
3131,2023-01-18 13:32:56.282468,-731862,6.700627450980402,0,-109222.90566876953
3132,2023-01-18 13:32:56.480460,-731797,6.700627450980402,0,-109213.20508468608
3133,2023-01-18 13:32:56.669136,-731789,6.700627450980402,0,-109212.16040640016
3134,2023-01-18 13:32:56.879971,-731769,6.700627450980402,0,-109209.17561129756
3135,2023-01-18 13:32:57.085047,-731820,6.700627450980402,0,-109216.63759905408
3136,2023-01-18 13:32:57.281421,-731792,6.700627450980402,0,-109212.45888591044
3137,2023-01-18 13:32:57.475236,-731789,6.700627450980402,0,-109212.01116664504
3138,2023-01-18 13:32:57.679886,-731742,6.700627450980402,0,-109204.99689815394
3139,2023-01-18 13:32:57.881262,-731794,6.700627450980402,0,-109212.7573654207
3140,2023-01-18 13:32:58.079211,-731828,6.700627450980402,0,-109217.83151709512
3141,2023-01-18 13:32:58.281578,-731806,6.700627450980402,0,-109214.69748223736
3142,2023-01-18 13:32:58.477991,-731769,6.700627450980402,0,-109209.17561129756
3143,2023-01-18 13:32:58.682343,-731767,6.700627450980402,0,-109208.72789203218
3144,2023-01-18 13:32:58.879768,-731738,6.700627450980402,0,-109204.39993913342
3145,2023-01-18 13:32:59.088859,-731766,6.700627450980402,0,-109208.57865227706
3146,2023-01-18 13:32:59.282487,-731742,6.700627450980402,0,-109204.99689815394
3147,2023-01-18 13:32:59.481969,-731771,6.700627450980402,0,-109209.3248510527
3148,2023-01-18 13:32:59.679604,-731768,6.700627450980402,0,-109209.02637154244
3149,2023-01-18 13:32:59.890644,-731758,6.700627450980402,0,-109207.38473423602
3150,2023-01-18 13:33:00.077157,-731738,6.700627450980402,0,-109204.39993913342
3151,2023-01-18 13:33:00.281419,-731777,6.700627450980402,0,-109210.3695293386
3152,2023-01-18 13:33:00.489404,-731755,6.700627450980402,0,-109206.93701497064
3153,2023-01-18 13:33:00.689611,-731779,6.700627450980402,0,-109210.51876909376
3154,2023-01-18 13:33:00.890479,-731723,6.700627450980402,0,-109202.3105825616
3155,2023-01-18 13:33:01.080235,-731744,6.700627450980402,0,-109205.44461741931
3156,2023-01-18 13:33:01.281328,-731785,6.700627450980402,0,-109211.41420762452
3157,2023-01-18 13:33:01.483313,-731806,6.700627450980402,0,-109214.54824248224
3158,2023-01-18 13:33:01.687578,-731764,6.700627450980402,0,-109208.2801727668
3159,2023-01-18 13:33:01.892488,-731754,6.700627450980402,0,-109206.7877752155
3160,2023-01-18 13:33:02.094463,-731791,6.700627450980402,0,-109212.3096461553
3161,2023-01-18 13:33:02.281231,-731845,6.700627450980402,0,-109220.36859293233
3162,2023-01-18 13:33:02.485436,-731768,6.700627450980402,0,-109208.87713178732
3163,2023-01-18 13:33:02.695720,-731771,6.700627450980402,0,-109209.3248510527
3164,2023-01-18 13:33:02.895794,-731759,6.700627450980402,0,-109207.53397399114
3165,2023-01-18 13:33:03.083660,-731779,6.700627450980402,0,-109210.51876909376
3166,2023-01-18 13:33:03.296701,-731788,6.700627450980402,0,-109211.86192688992
3167,2023-01-18 13:33:03.484480,-731785,6.700627450980402,0,-109211.41420762452
3168,2023-01-18 13:33:03.697786,-731698,6.700627450980402,0,-109198.43034892825
3169,2023-01-18 13:33:03.893985,-731771,6.700627450980402,0,-109209.3248510527
3170,2023-01-18 13:33:04.097057,-731756,6.700627450980402,0,-109207.08625472576
3171,2023-01-18 13:33:04.297913,-731816,6.700627450980402,0,-109216.04064003356
3172,2023-01-18 13:33:04.485374,-731694,6.700627450980402,0,-109197.83338990773
3173,2023-01-18 13:33:04.689661,-731771,6.700627450980402,0,-109209.3248510527
3174,2023-01-18 13:33:04.898781,-731777,6.700627450980402,0,-109210.22028958348
3175,2023-01-18 13:33:05.086212,-731403,6.700627450980402,0,-109154.40462116495
3176,2023-01-18 13:33:05.298054,-731235,6.700627450980402,0,-109129.48158205827
3177,2023-01-18 13:33:05.501033,-731190,6.700627450980402,0,-109122.61655332232
3178,2023-01-18 13:33:05.701312,-731145,6.700627450980402,0,-109115.90076434148
3179,2023-01-18 13:33:05.893394,-731167,6.700627450980402,0,-109119.18403895434
3180,2023-01-18 13:33:06.097217,-731186,6.700627450980402,0,-109122.0195943018
3181,2023-01-18 13:33:06.298857,-731128,6.700627450980402,0,-109113.36368850428
3182,2023-01-18 13:33:06.491510,-731175,6.700627450980402,0,-109120.37795699538
3183,2023-01-18 13:33:06.703286,-731215,6.700627450980402,0,-109126.34754720057
3184,2023-01-18 13:33:06.897868,-731175,6.700627450980402,0,-109120.37795699538
3185,2023-01-18 13:33:07.101826,-731100,6.700627450980402,0,-109109.18497536064
3186,2023-01-18 13:33:07.297848,-731056,6.700627450980402,0,-109102.61842613494
3187,2023-01-18 13:33:07.493693,-731074,6.700627450980402,0,-109105.30474172728
3188,2023-01-18 13:33:07.704674,-731116,6.700627450980402,0,-109111.72205119784
3189,2023-01-18 13:33:07.893221,-731104,6.700627450980402,0,-109109.93117413628
3190,2023-01-18 13:33:08.106538,-731110,6.700627450980402,0,-109110.67737291194
3191,2023-01-18 13:33:08.296569,-731116,6.700627450980402,0,-109111.72205119784
3192,2023-01-18 13:33:08.498332,-731128,6.700627450980402,0,-109113.36368850428
3193,2023-01-18 13:33:08.707048,-731089,6.700627450980402,0,-109107.54333805422
3194,2023-01-18 13:33:08.906334,-731052,6.700627450980402,0,-109102.02146711442
3195,2023-01-18 13:33:09.094037,-731094,6.700627450980402,0,-109108.28953682986
3196,2023-01-18 13:33:09.296451,-731139,6.700627450980402,0,-109115.00532581072
3197,2023-01-18 13:33:09.500133,-731115,6.700627450980402,0,-109111.42357168758
3198,2023-01-18 13:33:09.709346,-731075,6.700627450980402,0,-109105.4539814824
3199,2023-01-18 13:33:09.906973,-731090,6.700627450980402,0,-109107.69257780934
3200,2023-01-18 13:33:10.102096,-731081,6.700627450980402,0,-109106.34942001318
3201,2023-01-18 13:33:10.296493,-731029,6.700627450980402,0,-109098.58895274645
3202,2023-01-18 13:33:10.500180,-731102,6.700627450980402,0,-109109.4834548709
3203,2023-01-18 13:33:10.710068,-731069,6.700627450980402,0,-109104.55854295162
3204,2023-01-18 13:33:10.905788,-731062,6.700627450980402,0,-109103.51386466571
3205,2023-01-18 13:33:11.111976,-731047,6.700627450980402,0,-109101.27526833877
3206,2023-01-18 13:33:11.312014,-731091,6.700627450980402,0,-109107.9910573196
3207,2023-01-18 13:33:11.512746,-731096,6.700627450980402,0,-109108.73725609524
3208,2023-01-18 13:33:11.712744,-731095,6.700627450980402,0,-109108.58801634012
3209,2023-01-18 13:33:11.906478,-731071,6.700627450980402,0,-109104.85702246187
3210,2023-01-18 13:33:12.113824,-731106,6.700627450980402,0,-109110.08041389142
3211,2023-01-18 13:33:12.312100,-731143,6.700627450980402,0,-109115.60228483124
3212,2023-01-18 13:33:12.501198,-731104,6.700627450980402,0,-109109.78193438116
3213,2023-01-18 13:33:12.714522,-731139,6.700627450980402,0,-109115.00532581072
3214,2023-01-18 13:33:12.911171,-731092,6.700627450980402,0,-109108.14029707471
3215,2023-01-18 13:33:13.115462,-731085,6.700627450980402,0,-109106.9463790337
3216,2023-01-18 13:33:13.311955,-731087,6.700627450980402,0,-109107.39409829908
3217,2023-01-18 13:33:13.515958,-731092,6.700627450980402,0,-109108.14029707471
3218,2023-01-18 13:33:13.715883,-731102,6.700627450980402,0,-109109.4834548709
3219,2023-01-18 13:33:13.912914,-731075,6.700627450980402,0,-109105.4539814824
3220,2023-01-18 13:33:14.116786,-731070,6.700627450980402,0,-109104.70778270676
3221,2023-01-18 13:33:14.313492,-731062,6.700627450980402,0,-109103.51386466571
3222,2023-01-18 13:33:14.510137,-731100,6.700627450980402,0,-109109.33421511576
3223,2023-01-18 13:33:14.717841,-731090,6.700627450980402,0,-109107.69257780934
3224,2023-01-18 13:33:14.910443,-731058,6.700627450980402,0,-109103.06614540031
3225,2023-01-18 13:33:15.118806,-731071,6.700627450980402,0,-109105.006262217
3226,2023-01-18 13:33:15.319416,-731069,6.700627450980402,0,-109104.55854295162
3227,2023-01-18 13:33:15.505326,-731062,6.700627450980402,0,-109103.66310442083
3228,2023-01-18 13:33:15.720551,-731112,6.700627450980402,0,-109111.12509217732
3229,2023-01-18 13:33:15.914256,-731116,6.700627450980402,0,-109111.57281144272
3230,2023-01-18 13:33:16.108838,-731077,6.700627450980402,0,-109105.75246099266
3231,2023-01-18 13:33:16.321225,-731098,6.700627450980402,0,-109108.88649585038
3232,2023-01-18 13:33:16.521293,-731077,6.700627450980402,0,-109105.75246099266
3233,2023-01-18 13:33:16.721367,-731127,6.700627450980402,0,-109113.21444874916
3234,2023-01-18 13:33:16.921762,-731083,6.700627450980402,0,-109106.64789952344
3235,2023-01-18 13:33:17.122121,-731092,6.700627450980402,0,-109108.14029707471
3236,2023-01-18 13:33:17.312033,-731100,6.700627450980402,0,-109109.18497536064
3237,2023-01-18 13:33:17.512798,-731118,6.700627450980402,0,-109111.871290953
3238,2023-01-18 13:33:17.724264,-731124,6.700627450980402,0,-109112.76672948376
3239,2023-01-18 13:33:17.921039,-731075,6.700627450980402,0,-109105.4539814824
3240,2023-01-18 13:33:18.125100,-731095,6.700627450980402,0,-109108.58801634012
3241,2023-01-18 13:33:18.312942,-731062,6.700627450980402,0,-109103.66310442083
3242,2023-01-18 13:33:18.525844,-731058,6.700627450980402,0,-109103.06614540031
3243,2023-01-18 13:33:18.725586,-731100,6.700627450980402,0,-109109.18497536064
3244,2023-01-18 13:33:18.916853,-731075,6.700627450980402,0,-109105.4539814824
3245,2023-01-18 13:33:19.113291,-731131,6.700627450980402,0,-109113.81140776968
3246,2023-01-18 13:33:19.312360,-731069,6.700627450980402,0,-109104.55854295162
3247,2023-01-18 13:33:19.515503,-731104,6.700627450980402,0,-109109.93117413628
3248,2023-01-18 13:33:19.728078,-731019,6.700627450980402,0,-109097.09655519514
3249,2023-01-18 13:33:19.922090,-731079,6.700627450980402,0,-109106.20018025803
3250,2023-01-18 13:33:20.116369,-731078,6.700627450980402,0,-109105.9017007478
3251,2023-01-18 13:33:20.327988,-731070,6.700627450980402,0,-109104.70778270676
3252,2023-01-18 13:33:20.516761,-731103,6.700627450980402,0,-109109.63269462604
3253,2023-01-18 13:33:20.729391,-731081,6.700627450980402,0,-109106.34942001318
3254,2023-01-18 13:33:20.921044,-731112,6.700627450980402,0,-109110.9758524222
3255,2023-01-18 13:33:21.126110,-731017,6.700627450980402,0,-109096.79807568488
3256,2023-01-18 13:33:21.328007,-731012,6.700627450980402,0,-109096.05187690925
3257,2023-01-18 13:33:21.524679,-731027,6.700627450980402,0,-109098.29047323618
3258,2023-01-18 13:33:21.731672,-731096,6.700627450980402,0,-109108.73725609524
3259,2023-01-18 13:33:21.920854,-731083,6.700627450980402,0,-109106.79713927855
3260,2023-01-18 13:33:22.117322,-731051,6.700627450980402,0,-109101.87222735929
3261,2023-01-18 13:33:22.320530,-731031,6.700627450980402,0,-109098.8874322567
3262,2023-01-18 13:33:22.524366,-731127,6.700627450980402,0,-109113.21444874916
3263,2023-01-18 13:33:22.733257,-731096,6.700627450980402,0,-109108.73725609524
3264,2023-01-18 13:33:22.923345,-731079,6.700627450980402,0,-109106.20018025803
3265,2023-01-18 13:33:23.127985,-731086,6.700627450980402,0,-109107.09561878882
3266,2023-01-18 13:33:23.330510,-731071,6.700627450980402,0,-109104.85702246187
3267,2023-01-18 13:33:23.534037,-731056,6.700627450980402,0,-109102.61842613494
3268,2023-01-18 13:33:23.735316,-731069,6.700627450980402,0,-109104.55854295162
3269,2023-01-18 13:33:23.932286,-731051,6.700627450980402,0,-109101.87222735929
3270,2023-01-18 13:33:24.120773,-731054,6.700627450980402,0,-109102.31994662467
3271,2023-01-18 13:33:24.326989,-731128,6.700627450980402,0,-109113.36368850428
3272,2023-01-18 13:33:24.522241,-731095,6.700627450980402,0,-109108.438776585
3273,2023-01-18 13:33:24.737144,-731103,6.700627450980402,0,-109109.63269462604
3274,2023-01-18 13:33:24.929376,-731099,6.700627450980402,0,-109109.03573560552
3275,2023-01-18 13:33:25.138109,-731044,6.700627450980402,0,-109100.82754907338
3276,2023-01-18 13:33:25.326815,-731108,6.700627450980402,0,-109110.37889340168
3277,2023-01-18 13:33:25.525033,-731129,6.700627450980402,0,-109113.66216801452
3278,2023-01-18 13:33:25.739083,-731141,6.700627450980402,0,-109115.30380532096
3279,2023-01-18 13:33:25.936243,-731092,6.700627450980402,0,-109108.14029707471
3280,2023-01-18 13:33:26.136780,-731058,6.700627450980402,0,-109103.06614540031
3281,2023-01-18 13:33:26.327608,-731108,6.700627450980402,0,-109110.37889340168
3282,2023-01-18 13:33:26.529332,-731066,6.700627450980402,0,-109104.11082368623
3283,2023-01-18 13:33:26.740843,-731100,6.700627450980402,0,-109109.18497536064
3284,2023-01-18 13:33:26.937873,-731116,6.700627450980402,0,-109111.57281144272
3285,2023-01-18 13:33:27.140798,-731066,6.700627450980402,0,-109104.11082368623
3286,2023-01-18 13:33:27.342454,-731081,6.700627450980402,0,-109106.34942001318
3287,2023-01-18 13:33:27.542855,-731091,6.700627450980402,0,-109107.84181756448
3288,2023-01-18 13:33:27.742754,-731079,6.700627450980402,0,-109106.20018025803
3289,2023-01-18 13:33:27.939107,-731122,6.700627450980402,0,-109112.4682499735
3290,2023-01-18 13:33:28.141652,-731124,6.700627450980402,0,-109112.76672948376
3291,2023-01-18 13:33:28.342140,-731082,6.700627450980402,0,-109106.49865976832
3292,2023-01-18 13:33:28.531336,-731143,6.700627450980402,0,-109115.60228483124
3293,2023-01-18 13:33:28.744770,-731133,6.700627450980402,0,-109114.10988727992
3294,2023-01-18 13:33:28.945402,-731118,6.700627450980402,0,-109111.871290953
3295,2023-01-18 13:33:29.145452,-731124,6.700627450980402,0,-109112.76672948376
3296,2023-01-18 13:33:29.342050,-731095,6.700627450980402,0,-109108.438776585
3297,2023-01-18 13:33:29.545613,-731081,6.700627450980402,0,-109106.34942001318
3298,2023-01-18 13:33:29.746672,-731114,6.700627450980402,0,-109111.27433193248
3299,2023-01-18 13:33:29.946403,-731108,6.700627450980402,0,-109110.5281331568
3300,2023-01-18 13:33:30.145155,-730977,6.700627450980402,0,-109090.9777252348
3301,2023-01-18 13:33:30.342227,-731276,6.700627450980402,0,-109135.45117226348
3302,2023-01-18 13:33:30.548618,-731075,6.700627450980402,0,-109105.4539814824
3303,2023-01-18 13:33:30.748346,-731107,6.700627450980402,0,-109110.22965364656
3304,2023-01-18 13:33:30.947821,-731056,6.700627450980402,0,-109102.61842613494
3305,2023-01-18 13:33:31.145158,-731143,6.700627450980402,0,-109115.60228483124
3306,2023-01-18 13:33:31.344248,-731100,6.700627450980402,0,-109109.18497536064
3307,2023-01-18 13:33:31.548372,-731075,6.700627450980402,0,-109105.60322123751
3308,2023-01-18 13:33:31.750459,-731132,6.700627450980402,0,-109113.9606475248
3309,2023-01-18 13:33:31.938833,-731098,6.700627450980402,0,-109108.88649585038
3310,2023-01-18 13:33:32.136029,-731161,6.700627450980402,0,-109118.28860042356
3311,2023-01-18 13:33:32.344939,-731120,6.700627450980402,0,-109112.16977046324
3312,2023-01-18 13:33:32.551601,-731108,6.700627450980402,0,-109110.5281331568
3313,2023-01-18 13:33:32.748179,-731133,6.700627450980402,0,-109114.25912703504
3314,2023-01-18 13:33:32.950131,-731157,6.700627450980402,0,-109117.69164140304
3315,2023-01-18 13:33:33.138753,-731128,6.700627450980402,0,-109113.36368850428
3316,2023-01-18 13:33:33.342613,-731083,6.700627450980402,0,-109106.64789952344
3317,2023-01-18 13:33:33.539585,-731096,6.700627450980402,0,-109108.73725609524
3318,2023-01-18 13:33:33.748159,-731075,6.700627450980402,0,-109105.4539814824
3319,2023-01-18 13:33:33.945482,-731083,6.700627450980402,0,-109106.79713927855
3320,2023-01-18 13:33:34.145510,-731120,6.700627450980402,0,-109112.16977046324
3321,2023-01-18 13:33:34.342585,-731122,6.700627450980402,0,-109112.4682499735
3322,2023-01-18 13:33:34.541739,-731104,6.700627450980402,0,-109109.78193438116
3323,2023-01-18 13:33:34.748200,-731120,6.700627450980402,0,-109112.31901021836
3324,2023-01-18 13:33:34.956404,-731142,6.700627450980402,0,-109115.4530450761
3325,2023-01-18 13:33:35.156073,-731171,6.700627450980402,0,-109119.78099797486
3326,2023-01-18 13:33:35.357577,-731145,6.700627450980402,0,-109115.90076434148
3327,2023-01-18 13:33:35.546280,-731136,6.700627450980402,0,-109114.55760654532
3328,2023-01-18 13:33:35.747981,-731195,6.700627450980402,0,-109123.36275209796
3329,2023-01-18 13:33:35.953364,-731104,6.700627450980402,0,-109109.78193438116
3330,2023-01-18 13:33:36.157386,-731050,6.700627450980402,0,-109101.72298760415
3331,2023-01-18 13:33:36.359205,-731087,6.700627450980402,0,-109107.24485854396
3332,2023-01-18 13:33:36.560106,-731160,6.700627450980402,0,-109118.13936066844
3333,2023-01-18 13:33:36.748086,-731132,6.700627450980402,0,-109113.9606475248
3334,2023-01-18 13:33:36.960035,-731091,6.700627450980402,0,-109107.9910573196
3335,2023-01-18 13:33:37.160316,-731089,6.700627450980402,0,-109107.54333805422
3336,2023-01-18 13:33:37.357447,-731114,6.700627450980402,0,-109111.27433193248
3337,2023-01-18 13:33:37.561363,-731091,6.700627450980402,0,-109107.84181756448
3338,2023-01-18 13:33:37.747932,-731081,6.700627450980402,0,-109106.34942001318
3339,2023-01-18 13:33:37.962065,-731120,6.700627450980402,0,-109112.31901021836
3340,2023-01-18 13:33:38.162912,-731037,6.700627450980402,0,-109099.78287078749
3341,2023-01-18 13:33:38.358429,-731036,6.700627450980402,0,-109099.63363103234
3342,2023-01-18 13:33:38.561521,-731102,6.700627450980402,0,-109109.4834548709
3343,2023-01-18 13:33:38.763593,-731108,6.700627450980402,0,-109110.5281331568
3344,2023-01-18 13:33:38.951077,-731116,6.700627450980402,0,-109111.72205119784
3345,2023-01-18 13:33:39.160627,-731106,6.700627450980402,0,-109110.08041389142
3346,2023-01-18 13:33:39.357430,-730711,6.700627450980402,0,-109051.13071061517
3347,2023-01-18 13:33:39.561267,-730612,6.700627450980402,0,-109036.50521461244
3348,2023-01-18 13:33:39.764285,-730534,6.700627450980402,0,-109024.7152739572
3349,2023-01-18 13:33:39.961817,-730500,6.700627450980402,0,-109019.6411222828
3350,2023-01-18 13:33:40.162879,-730481,6.700627450980402,0,-109016.95480669044
3351,2023-01-18 13:33:40.357552,-730506,6.700627450980402,0,-109020.53656081358
3352,2023-01-18 13:33:40.560663,-730485,6.700627450980402,0,-109017.40252595584
3353,2023-01-18 13:33:40.764104,-730468,6.700627450980402,0,-109014.86545011864
3354,2023-01-18 13:33:40.954685,-730491,6.700627450980402,0,-109018.29796448664
3355,2023-01-18 13:33:41.164237,-730476,6.700627450980402,0,-109016.2086079148
3356,2023-01-18 13:33:41.362017,-730437,6.700627450980402,0,-109010.23901770962
3357,2023-01-18 13:33:41.566698,-730484,6.700627450980402,0,-109017.25328620072
3358,2023-01-18 13:33:41.764416,-730437,6.700627450980402,0,-109010.23901770962
3359,2023-01-18 13:33:41.958570,-730418,6.700627450980402,0,-109007.55270211727
3360,2023-01-18 13:33:42.163862,-730445,6.700627450980402,0,-109011.43293575066
3361,2023-01-18 13:33:42.358583,-730464,6.700627450980402,0,-109014.41773085324
3362,2023-01-18 13:33:42.569458,-730425,6.700627450980402,0,-109008.44814064806
3363,2023-01-18 13:33:42.764164,-730451,6.700627450980402,0,-109012.47761403656
3364,2023-01-18 13:33:42.960833,-730506,6.700627450980402,0,-109020.53656081358
3365,2023-01-18 13:33:43.165133,-730439,6.700627450980402,0,-109010.686736975
3366,2023-01-18 13:33:43.372680,-730427,6.700627450980402,0,-109008.89585991343
3367,2023-01-18 13:33:43.573257,-730448,6.700627450980402,0,-109012.02989477116
3368,2023-01-18 13:33:43.764230,-730429,6.700627450980402,0,-109009.04509966858
3369,2023-01-18 13:33:43.968290,-730434,6.700627450980402,0,-109009.79129844424
3370,2023-01-18 13:33:44.169490,-730467,6.700627450980402,0,-109014.7162103635
3371,2023-01-18 13:33:44.373445,-730471,6.700627450980402,0,-109015.31316938404
3372,2023-01-18 13:33:44.560840,-730506,6.700627450980402,0,-109020.53656081358
3373,2023-01-18 13:33:44.763425,-730406,6.700627450980402,0,-109005.6125853006
3374,2023-01-18 13:33:44.967462,-730462,6.700627450980402,0,-109013.97001158788
3375,2023-01-18 13:33:45.163965,-730443,6.700627450980402,0,-109011.1344562404
3376,2023-01-18 13:33:45.372759,-730498,6.700627450980402,0,-109019.34264277254
3377,2023-01-18 13:33:45.563861,-730427,6.700627450980402,0,-109008.89585991343
3378,2023-01-18 13:33:45.764040,-730475,6.700627450980402,0,-109015.91012840456
3379,2023-01-18 13:33:45.970406,-730418,6.700627450980402,0,-109007.40346236216
3380,2023-01-18 13:33:46.175022,-730439,6.700627450980402,0,-109010.686736975
3381,2023-01-18 13:33:46.373061,-730409,6.700627450980402,0,-109006.06030456598
3382,2023-01-18 13:33:46.576179,-730439,6.700627450980402,0,-109010.53749721988
3383,2023-01-18 13:33:46.778768,-730466,6.700627450980402,0,-109014.5669706084
3384,2023-01-18 13:33:46.967606,-730447,6.700627450980402,0,-109011.88065501604
3385,2023-01-18 13:33:47.167526,-730426,6.700627450980402,0,-109008.5973804032
